"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:973","И держись подальше от наших овец!","И держись подальше от наших овец!","","","svm_6_sheepattackerdown","",""
"Scripts/Content/Story/SVM.d:974","Умри, убийца!","Умри, убийца!","","","svm_6_killmurderer","",""
"Scripts/Content/Story/SVM.d:975","Тупая тварь!","Тупая тварь!","","","svm_6_stupidbeastkilled","",""
"Scripts/Content/Story/SVM.d:976","Даже  не пытайся нападать на меня!","Даже  не пытайся нападать на меня!","","","svm_6_neverhitmeagain","",""
"Scripts/Content/Story/SVM.d:977","Я предупреждал тебя.","Я предупреждал тебя.","","","svm_6_youbettershouldhavelistened","",""
"Scripts/Content/Story/SVM.d:978","А теперь убирайся!","А теперь убирайся!","","","svm_6_getupandbegone","",""
"Scripts/Content/Story/SVM.d:979","Я больше не хочу видеть тебя здесь, понял?!","Я больше не хочу видеть тебя здесь, понял?!","","","svm_6_neverenterroomagain","",""
"Scripts/Content/Story/SVM.d:980","Никаких драк здесь. Пусть это послужит тебе уроком.","Никаких драк здесь. Пусть это послужит тебе уроком.","","","svm_6_thereisnofightinghere","",""
"Scripts/Content/Story/SVM.d:981","Не пытайся что-нибудь выкинуть!","Не пытайся что-нибудь выкинуть!","","","svm_6_spareme","",""
"Scripts/Content/Story/SVM.d:982","Я ухожу отсюда!","Я ухожу отсюда!","","","svm_6_runaway","",""
"Scripts/Content/Story/SVM.d:983","ТРЕВОГА!","ТРЕВОГА!","","","svm_6_alarm","",""
"Scripts/Content/Story/SVM.d:984","СТРАЖА!","СТРАЖА!","","","svm_6_guards","",""
"Scripts/Content/Story/SVM.d:985","Помогите!","Помогите!","","","svm_6_help","",""
"Scripts/Content/Story/SVM.d:986","Покажи этим тварям, где раки зимуют!","Покажи этим тварям, где раки зимуют!","","","svm_6_goodmonsterkill","",""
"Scripts/Content/Story/SVM.d:987","Да, покажи этому ублюдку, где раки зимуют!","Да, покажи этому ублюдку, где раки зимуют!","","","svm_6_goodkill","",""
"Scripts/Content/Story/SVM.d:988","Оставь меня в покое!","Оставь меня в покое!","","","svm_6_notnow","",""
"Scripts/Content/Story/SVM.d:989","Я тебя еще достану!","Я тебя еще достану!","","","svm_6_runcoward","",""
"Scripts/Content/Story/SVM.d:990","Убирайся отсюда!","Убирайся отсюда!","","","svm_6_getoutofhere","",""
"Scripts/Content/Story/SVM.d:991","Тебе нечего здесь делать!","Тебе нечего здесь делать!","","","svm_6_whyareyouinhere","",""
"Scripts/Content/Story/SVM.d:992","Да, убирайся!","Да, убирайся!","","","svm_6_yesgooutofhere","",""
"Scripts/Content/Story/SVM.d:993","Что ты задумал? Что ты тут ошиваешься?","Что ты задумал? Что ты тут ошиваешься?","","","svm_6_whatsthissupposedtobe","",""
"Scripts/Content/Story/SVM.d:994","(просыпается) Черт, что тебе нужно?","(просыпается) Черт, что тебе нужно?","","","svm_6_youdisturbedmyslumber","",""
"Scripts/Content/Story/SVM.d:995","Ну, по крайней мере, у тебя есть золото с собой","Ну, по крайней мере, у тебя есть золото с собой","","","svm_6_itookyourgold","",""
"Scripts/Content/Story/SVM.d:996","Даже золота нет - пффф...","Даже золота нет - пффф...","","","svm_6_shitnogold","",""
"Scripts/Content/Story/SVM.d:997","Пожалуй, я заберу твое оружие.","Пожалуй, я заберу твое оружие.","","","svm_6_itakeyourweapon","",""
"Scripts/Content/Story/SVM.d:998","(предупреждающе) Парень! Не делай этого больше!","(предупреждающе) Парень! Не делай этого больше!","","","svm_6_whatareyoudoing","",""
"Scripts/Content/Story/SVM.d:999","(агрессивно) Хочешь еще получить?","(агрессивно) Хочешь еще получить?","","","svm_6_lookingfortroubleagain","",""
"Scripts/Content/Story/SVM.d:1000","Убери эту магию!","Убери эту магию!","","","svm_6_stopmagic","",""
"Scripts/Content/Story/SVM.d:1001","Последнее предупреждение! Убери эту магию!","Последнее предупреждение! Убери эту магию!","","","svm_6_isaidstopmagic","",""
"Scripts/Content/Story/SVM.d:1002","Убери оружие!","Убери оружие!","","","svm_6_weapondown","",""
"Scripts/Content/Story/SVM.d:1003","Убери это, или я за себя не отвечаю!","Убери это, или я за себя не отвечаю!","","","svm_6_isaidweapondown","",""
"Scripts/Content/Story/SVM.d:1004","Эй, ты не такой тупой, как кажешься!","Эй, ты не такой тупой, как кажешься!","","","svm_6_wisemove","",""
"Scripts/Content/Story/SVM.d:1005","(себе под нос) Только попробуй сделать это опять...","(себе под нос) Только попробуй сделать это опять...","","","svm_6_nexttimeyoureinforit","",""
"Scripts/Content/Story/SVM.d:1006","(себе под нос) Охх! Моя голова...","(себе под нос) Охх! Моя голова...","","","svm_6_ohmyhead","",""
"Scripts/Content/Story/SVM.d:1007","(жадно) А теперь пришло время позабавиться...","(жадно) А теперь пришло время позабавиться...","","","svm_6_theresafight","",""
"Scripts/Content/Story/SVM.d:1008","(потрясенно) Ох, бог мой...","(потрясенно) Ох, бог мой...","","","svm_6_ohmygoditsafight","",""
"Scripts/Content/Story/SVM.d:1009","(дьявольский смех) Пусть это послужит уроком для него...","(дьявольский смех) Пусть это послужит уроком для него...","","","svm_6_goodvictory","",""
"Scripts/Content/Story/SVM.d:1010","(одобрительно) Как он ему дал!","(одобрительно) Как он ему дал!","","","svm_6_notbad","",""
"Scripts/Content/Story/SVM.d:1011","(себе под нос) Какой он жестокий!","(себе под нос) Какой он жестокий!","","","svm_6_ohmygodhesdown","",""
"Scripts/Content/Story/SVM.d:1012","Прикончи его!","Прикончи его!","","","svm_6_cheerfriend01","",""
"Scripts/Content/Story/SVM.d:1013","Не останавливайся!","Не останавливайся!","","","svm_6_cheerfriend02","",""
"Scripts/Content/Story/SVM.d:1014","Прикончи его!","Прикончи его!","","","svm_6_cheerfriend03","",""
"Scripts/Content/Story/SVM.d:1015","Осторожно!","Осторожно!","","","svm_6_ooh01","",""
"Scripts/Content/Story/SVM.d:1016","Защищайся же!","Защищайся же!","","","svm_6_ooh02","",""
"Scripts/Content/Story/SVM.d:1017","Ох, как больно!","Ох, как больно!","","","svm_6_ooh03","",""
"Scripts/Content/Story/SVM.d:1018","(себе под нос, просыпаясь) Что это было?!","(себе под нос, просыпаясь) Что это было?!","","","svm_6_whatwasthat","",""
"Scripts/Content/Story/SVM.d:1019","Убирайся с моей кровати!","Убирайся с моей кровати!","","","svm_6_getoutofmybed","",""
"Scripts/Content/Story/SVM.d:1020","(зевает)","(зевает)","","","svm_6_awake","",""
"Scripts/Content/Story/SVM.d:1021","Ты нападаешь на овцу? А ты не хочешь выбрать себе еще более беззащитную жертву?","Ты нападаешь на овцу? А ты не хочешь выбрать себе еще более беззащитную жертву?","","","svm_6_sheepkiller_crime","",""
"Scripts/Content/Story/SVM.d:1022","Я не общаюсь с бандитами!","Я не общаюсь с бандитами!","","","svm_6_attack_crime","",""
