"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1239","Я хочу купить рецепт настойки.","Я хочу купить рецепт настойки.","","","dia_constantino_buyrecipe_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1241","Я хочу купить рецепт настойки.","Я хочу купить рецепт настойки.","","","dia_constantino_buyrecipe_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1244","Хорошо, держи. Только делай все точно, как тут написано!","Хорошо, держи. Только делай все точно, как тут написано!","","","dia_constantino_buyrecipe_10_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1250","Тогда найди 500 золотых.","Тогда найди 500 золотых.","","","dia_constantino_buyrecipe_10_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1251","Или принеси мне грибов, я хорошо за них плачу.","Или принеси мне грибов, я хорошо за них плачу.","","","dia_constantino_buyrecipe_10_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1263","Я ищу зелье, которое может отвадить от курения.","Я ищу зелье, которое может отвадить от курения.","","","dia_constantino_sarah_asksmokingcure.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1274","Я ищу зелье, которое может отвадить от курения. Ты можешь приготовить такое?","Я ищу зелье, которое может отвадить от курения. Ты можешь приготовить такое?","","","dia_constantino_sarah_asksmokingcure_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1275","Нет, такого зелья я не знаю.","Нет, такого зелья я не знаю.","","","dia_constantino_sarah_asksmokingcure_10_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1296","Ты не знаешь, почему ко мне приходят странные дамы с просьбой спеть балладу о грибах?","Ты не знаешь, почему ко мне приходят странные дамы с просьбой спеть балладу о грибах?","","","dia_constantino_jokesong_10_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1298","Понятия не имею.","Понятия не имею.","","","dia_constantino_jokesong_03_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1300","Понятия не имею.","Понятия не имею.","","","dia_constantino_jokesong_07_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1302","Понятия не имею.","Понятия не имею.","","","dia_constantino_jokesong_10_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1304","Понятия не имею.","Понятия не имею.","","","dia_constantino_jokesong_14_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1306","Понятия не имею.","Понятия не имею.","","","dia_constantino_jokesong_16_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1315","Что-то случилось?","Что-то случилось?","","","dia_constantino_jokegold.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1327","Что-то случилось? У тебя встревоженный вид.","Что-то случилось? У тебя встревоженный вид.","","","dia_constantino_jokesong_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1329","Что-то случилось? У тебя встревоженный вид.","Что-то случилось? У тебя встревоженный вид.","","","dia_constantino_jokesong_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1331","Что-то случилось? У тебя встревоженный вид.","Что-то случилось? У тебя встревоженный вид.","","","dia_constantino_jokesong_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1333","Что-то случилось? У тебя встревоженный вид.","Что-то случилось? У тебя встревоженный вид.","","","dia_constantino_jokesong_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1335","Что-то случилось? У тебя встревоженный вид.","Что-то случилось? У тебя встревоженный вид.","","","dia_constantino_jokesong_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1337","Меня ограбили! Унесли все оставшиеся грибы и бесценную коллекцию минералов!","Меня ограбили! Унесли все оставшиеся грибы и бесценную коллекцию минералов!","","","dia_constantino_jokegold_10_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1338","У воров ничего святого не осталось.","У воров ничего святого не осталось.","","","dia_constantino_jokegold_10_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1348","Можно купить у тебя зелья?","Можно купить у тебя зелья?","","","dia_constantino_pretrade.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1360","Можно купить у тебя зелья?","Можно купить у тебя зелья?","","","dia_constantino_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1362","Можно купить у тебя зелья?","Можно купить у тебя зелья?","","","dia_constantino_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1364","Можно купить у тебя зелья?","Можно купить у тебя зелья?","","","dia_constantino_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1366","Можно купить у тебя зелья?","Можно купить у тебя зелья?","","","dia_constantino_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1368","Можно купить у тебя зелья?","Можно купить у тебя зелья?","","","dia_constantino_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1370","Выбирай.","Выбирай.","","","dia_constantino_pretrade_10_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Constantino.d:1380","(торговать)","(торговать)","","","dia_constantino_trade.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Coragon.d:26","Как насчет кружки пива?","Как насчет кружки пива?","","","dia_coragon_beer_rupert_09_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Coragon.d:28","В кредит?","В кредит?","","","dia_coragon_beer_rupert.dia_coragon_beer_rupert_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Coragon.d:35","В кредит?","В кредит?","","","dia_coragon_beer_rupert_no_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Coragon.d:36","В кредит только вода.","В кредит только вода.","","","dia_coragon_beer_rupert_no_09_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Coragon.d:41","Налей кружечку.","Налей кружечку.","","","dia_coragon_beer_rupert_yes_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Coragon.d:43","О, ты сегодня при деньгах. Прошу.","О, ты сегодня при деньгах. Прошу.","","","dia_coragon_beer_rupert_yes_09_01","",""
